CookerStat, GenerateAssetRegistry=0.023521, Initialize=0.114612, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_138, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=10.190536, FlushAsyncLoading=0.004705, FlushStreamingFunc=0.077404, BlockTillAllRequestsFinished=0.005562, ResetLoadersForSaveUnMarkAllObjects=0.266425, TagPackageExports=1.882531, BeginCacheForCookedPlatformData=0.003420, SerializeImports=3.537543, GatherLocalizableTextData=34.235310, MarkNames=0.058159, SerializeSummary=0.015825, SerializeNames=0.307910, SerializeGatherableTextData=0.010692, BuildExportMap=0.221524, SortExportsNonSeekfree=0.133425, SortExportsSeekfreeConstructor=0.059873, SortExportsSeekfreeInner=8.667238, SortExportsSeekfree=0.002991, BuildDependencyMap=0.058163, SerializeImportMap=0.016250, SerializeExportMap=0.018816, SerializeDependencyMap=0.004277, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.618387, SerializeExports=2.773330, SerializeBulkData=0.005130, MoveFile=2.922151, UnaccountedTime=1.417242, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_139, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/PlayerPawn.uasset, AutoPackageBackupDelegate=12.516111, FlushAsyncLoading=0.005130, FlushStreamingFunc=0.085961, BlockTillAllRequestsFinished=0.006415, ResetLoadersForSaveUnMarkAllObjects=0.125300, TagPackageExports=2.779741, BeginCacheForCookedPlatformData=0.005987, SerializeImports=4.389003, GatherLocalizableTextData=4.342813, MarkNames=0.061579, SerializeSummary=0.033785, SerializeNames=0.189453, SerializeGatherableTextData=0.131287, BuildExportMap=0.198860, SortExportsNonSeekfree=0.453312, SortExportsSeekfreeConstructor=0.011973, SortExportsSeekfreeInner=7.252991, SortExportsSeekfree=0.004277, BuildDependencyMap=0.052601, SerializeImportMap=0.016678, SerializeExportMap=0.031646, SerializeDependencyMap=0.014968, SerializeStringAssetReferenceMap=0.002567, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.691514, SerializeExports=4.206818, SerializeBulkData=0.005990, MoveFile=2.285376, UnaccountedTime=1.411680, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_140, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=21.041367, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.085957, BlockTillAllRequestsFinished=0.003848, ResetLoadersForSaveUnMarkAllObjects=0.211261, TagPackageExports=1.717452, BeginCacheForCookedPlatformData=0.001710, SerializeImports=3.413953, GatherLocalizableTextData=67.224014, MarkNames=0.109479, SerializeSummary=0.014115, SerializeNames=0.504628, SerializeGatherableTextData=0.037208, BuildExportMap=0.419099, SortExportsNonSeekfree=0.260867, SortExportsSeekfreeConstructor=0.954520, SortExportsSeekfreeInner=8.860536, SortExportsSeekfree=0.007272, BuildDependencyMap=0.056878, SerializeImportMap=0.016678, SerializeExportMap=0.017535, SerializeDependencyMap=0.004277, SerializeStringAssetReferenceMap=0.001710, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.623520, SerializeExports=3.001694, SerializeBulkData=0.005987, MoveFile=1.723010, UnaccountedTime=1.346681, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_141, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=11.455104, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.060298, BlockTillAllRequestsFinished=0.005133, ResetLoadersForSaveUnMarkAllObjects=0.120170, TagPackageExports=0.850603, BeginCacheForCookedPlatformData=0.001710, SerializeImports=1.758508, GatherLocalizableTextData=36.866230, MarkNames=0.057735, SerializeSummary=0.015821, SerializeNames=0.314754, SerializeGatherableTextData=0.011545, BuildExportMap=0.238631, SortExportsNonSeekfree=0.135139, SortExportsSeekfreeConstructor=0.060726, SortExportsSeekfreeInner=8.967452, SortExportsSeekfree=0.004701, BuildDependencyMap=0.053458, SerializeImportMap=0.016250, SerializeExportMap=0.018816, SerializeDependencyMap=0.005130, SerializeStringAssetReferenceMap=0.001714, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.636347, SerializeExports=2.780598, SerializeBulkData=0.006415, MoveFile=1.611397, UnaccountedTime=1.527574, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_142, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/PlayerPawn.uasset, AutoPackageBackupDelegate=12.423310, FlushAsyncLoading=0.005987, FlushStreamingFunc=0.080828, BlockTillAllRequestsFinished=0.005130, ResetLoadersForSaveUnMarkAllObjects=0.114184, TagPackageExports=1.781173, BeginCacheForCookedPlatformData=0.002995, SerializeImports=2.614666, GatherLocalizableTextData=2.222940, MarkNames=0.026513, SerializeSummary=0.010267, SerializeNames=0.118032, SerializeGatherableTextData=0.109050, BuildExportMap=0.120599, SortExportsNonSeekfree=0.269849, SortExportsSeekfreeConstructor=0.007268, SortExportsSeekfreeInner=4.667401, SortExportsSeekfree=0.004705, BuildDependencyMap=0.035923, SerializeImportMap=0.011545, SerializeExportMap=0.019673, SerializeDependencyMap=0.009835, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.479829, SerializeExports=2.504759, SerializeBulkData=0.003852, MoveFile=1.240618, UnaccountedTime=1.265425, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_143, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=9.900160, FlushAsyncLoading=0.003420, FlushStreamingFunc=0.060726, BlockTillAllRequestsFinished=0.005562, ResetLoadersForSaveUnMarkAllObjects=0.114609, TagPackageExports=0.901066, BeginCacheForCookedPlatformData=0.001281, SerializeImports=1.625937, GatherLocalizableTextData=34.310146, MarkNames=0.108626, SerializeSummary=0.015821, SerializeNames=0.322454, SerializeGatherableTextData=0.011545, BuildExportMap=0.229649, SortExportsNonSeekfree=0.135567, SortExportsSeekfreeConstructor=0.062007, SortExportsSeekfreeInner=8.754910, SortExportsSeekfree=0.004277, BuildDependencyMap=0.049178, SerializeImportMap=0.018816, SerializeExportMap=0.018388, SerializeDependencyMap=0.004705, SerializeStringAssetReferenceMap=0.001710, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.643618, SerializeExports=2.780169, SerializeBulkData=0.007272, MoveFile=2.559930, UnaccountedTime=3.208250, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_144, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=17.655642, FlushAsyncLoading=0.008125, FlushStreamingFunc=0.069708, BlockTillAllRequestsFinished=0.005130, ResetLoadersForSaveUnMarkAllObjects=0.136852, TagPackageExports=0.984881, BeginCacheForCookedPlatformData=0.003424, SerializeImports=1.919731, GatherLocalizableTextData=38.959164, MarkNames=0.114180, SerializeSummary=0.031646, SerializeNames=0.483677, SerializeGatherableTextData=0.027798, BuildExportMap=0.272416, SortExportsNonSeekfree=0.165928, SortExportsSeekfreeConstructor=0.061583, SortExportsSeekfreeInner=9.779561, SortExportsSeekfree=0.004705, BuildDependencyMap=0.051744, SerializeImportMap=0.017535, SerializeExportMap=0.017960, SerializeDependencyMap=0.006843, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.682533, SerializeExports=3.162492, SerializeBulkData=0.006415, MoveFile=1.821373, UnaccountedTime=1.664426, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_145, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/PlayerPawn.uasset, AutoPackageBackupDelegate=10.396663, FlushAsyncLoading=0.004705, FlushStreamingFunc=0.037204, BlockTillAllRequestsFinished=0.002995, ResetLoadersForSaveUnMarkAllObjects=0.107341, TagPackageExports=2.372187, BeginCacheForCookedPlatformData=0.002567, SerializeImports=3.029492, GatherLocalizableTextData=2.768196, MarkNames=0.029936, SerializeSummary=0.010692, SerializeNames=0.119314, SerializeGatherableTextData=0.101782, BuildExportMap=0.127014, SortExportsNonSeekfree=0.386596, SortExportsSeekfreeConstructor=0.007700, SortExportsSeekfreeInner=4.502755, SortExportsSeekfree=0.004277, BuildDependencyMap=0.043619, SerializeImportMap=0.014111, SerializeExportMap=0.024803, SerializeDependencyMap=0.005987, SerializeStringAssetReferenceMap=0.001710, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.525158, SerializeExports=3.339969, SerializeBulkData=0.008553, MoveFile=1.345396, UnaccountedTime=1.412537, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_146, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=10.210637, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.064574, BlockTillAllRequestsFinished=0.031646, ResetLoadersForSaveUnMarkAllObjects=0.256591, TagPackageExports=1.846176, BeginCacheForCookedPlatformData=0.027370, SerializeImports=3.469978, GatherLocalizableTextData=61.470798, MarkNames=0.062007, SerializeSummary=0.015397, SerializeNames=0.303205, SerializeGatherableTextData=0.010263, BuildExportMap=0.221524, SortExportsNonSeekfree=0.133429, SortExportsSeekfreeConstructor=0.059873, SortExportsSeekfreeInner=9.356610, SortExportsSeekfree=0.004705, BuildDependencyMap=0.804842, SerializeImportMap=0.022236, SerializeExportMap=0.018816, SerializeDependencyMap=0.007272, SerializeStringAssetReferenceMap=0.002991, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.662863, SerializeExports=2.928995, SerializeBulkData=0.009835, MoveFile=2.409399, UnaccountedTime=1.364209, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_147, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/Main/Highway.uasset, AutoPackageBackupDelegate=11.878055, FlushAsyncLoading=0.008553, FlushStreamingFunc=0.085101, BlockTillAllRequestsFinished=0.006415, ResetLoadersForSaveUnMarkAllObjects=0.124019, TagPackageExports=21.289408, BeginCacheForCookedPlatformData=0.005987, SerializeImports=21.633669, GatherLocalizableTextData=24.779051, MarkNames=0.121027, SerializeSummary=0.014968, SerializeNames=0.362650, SerializeGatherableTextData=0.150960, BuildExportMap=0.274554, SortExportsNonSeekfree=3.106467, SortExportsSeekfreeConstructor=0.009410, SortExportsSeekfreeInner=25.237497, SortExportsSeekfree=0.006415, BuildDependencyMap=0.222377, SerializeImportMap=0.022240, SerializeExportMap=0.117604, SerializeDependencyMap=0.025231, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.181554, SerializeExports=27.557514, SerializeBulkData=0.011545, MoveFile=2.054442, UnaccountedTime=2.036057, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_148, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=10.181558, FlushAsyncLoading=0.004705, FlushStreamingFunc=0.061154, BlockTillAllRequestsFinished=0.005130, ResetLoadersForSaveUnMarkAllObjects=0.800569, TagPackageExports=0.942547, BeginCacheForCookedPlatformData=0.002138, SerializeImports=1.776472, GatherLocalizableTextData=33.380428, MarkNames=0.059873, SerializeSummary=0.014111, SerializeNames=0.320740, SerializeGatherableTextData=0.011973, BuildExportMap=0.224944, SortExportsNonSeekfree=0.135139, SortExportsSeekfreeConstructor=0.062011, SortExportsSeekfreeInner=8.970872, SortExportsSeekfree=0.004277, BuildDependencyMap=0.054311, SerializeImportMap=0.016250, SerializeExportMap=0.017107, SerializeDependencyMap=0.004277, SerializeStringAssetReferenceMap=0.001710, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.675261, SerializeExports=2.705332, SerializeBulkData=0.006843, MoveFile=1.709756, UnaccountedTime=1.342401, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_149, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/Main/Highway.uasset, AutoPackageBackupDelegate=9.889897, FlushAsyncLoading=0.003848, FlushStreamingFunc=0.049181, BlockTillAllRequestsFinished=0.003420, ResetLoadersForSaveUnMarkAllObjects=0.100501, TagPackageExports=22.563812, BeginCacheForCookedPlatformData=0.005558, SerializeImports=23.724463, GatherLocalizableTextData=29.484943, MarkNames=0.258304, SerializeSummary=0.043619, SerializeNames=0.797998, SerializeGatherableTextData=0.377193, BuildExportMap=0.622660, SortExportsNonSeekfree=4.341103, SortExportsSeekfreeConstructor=0.014968, SortExportsSeekfreeInner=27.258583, SortExportsSeekfree=0.023521, BuildDependencyMap=0.246756, SerializeImportMap=0.022240, SerializeExportMap=0.133429, SerializeDependencyMap=0.029080, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.525815, SerializeExports=31.901609, SerializeBulkData=0.012830, MoveFile=1.894928, UnaccountedTime=1.495075, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_150, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Saved/Autosaves/Game/Maps/UEDPCTest.umap, AutoPackageBackupDelegate=13.477474, FlushAsyncLoading=0.008553, FlushStreamingFunc=0.062011, BlockTillAllRequestsFinished=0.007268, ResetLoadersForSaveUnMarkAllObjects=0.139844, TagPackageExports=0.986166, BeginCacheForCookedPlatformData=0.002138, SerializeImports=1.757227, GatherLocalizableTextData=34.145504, MarkNames=0.064574, SerializeSummary=0.016678, SerializeNames=0.347681, SerializeGatherableTextData=0.017963, BuildExportMap=0.258729, SortExportsNonSeekfree=0.147969, SortExportsSeekfreeConstructor=0.064574, SortExportsSeekfreeInner=9.289474, SortExportsSeekfree=0.003420, BuildDependencyMap=0.057735, SerializeImportMap=0.017960, SerializeExportMap=0.020102, SerializeDependencyMap=0.007272, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.647891, SerializeExports=2.947811, SerializeBulkData=0.006843, MoveFile=1.810253, UnaccountedTime=0.246756, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_151, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Saved/Autosaves/Game/Maps/Test_Auto1.umap, AutoPackageBackupDelegate=10.181558, FlushAsyncLoading=0.003420, FlushStreamingFunc=0.078261, BlockTillAllRequestsFinished=0.005558, ResetLoadersForSaveUnMarkAllObjects=0.110336, TagPackageExports=0.860866, BeginCacheForCookedPlatformData=0.001281, SerializeImports=1.554519, GatherLocalizableTextData=33.908154, MarkNames=0.061154, SerializeSummary=0.016250, SerializeNames=0.304062, SerializeGatherableTextData=0.010263, BuildExportMap=0.224944, SortExportsNonSeekfree=0.136424, SortExportsSeekfreeConstructor=0.062436, SortExportsSeekfreeInner=8.813068, SortExportsSeekfree=0.004277, BuildDependencyMap=0.054739, SerializeImportMap=0.016678, SerializeExportMap=0.017963, SerializeDependencyMap=0.004705, SerializeStringAssetReferenceMap=0.001710, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.610691, SerializeExports=2.874251, SerializeBulkData=0.005987, MoveFile=1.359936, UnaccountedTime=0.209548, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_152, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Saved/Autosaves/Game/Blueprints/Main/Highway_Auto1.uasset, AutoPackageBackupDelegate=11.610344, FlushAsyncLoading=0.006843, FlushStreamingFunc=0.059016, BlockTillAllRequestsFinished=0.005558, ResetLoadersForSaveUnMarkAllObjects=0.124019, TagPackageExports=23.134727, BeginCacheForCookedPlatformData=0.006843, SerializeImports=24.363377, GatherLocalizableTextData=25.910194, MarkNames=0.131287, SerializeSummary=0.016678, SerializeNames=0.392158, SerializeGatherableTextData=0.203993, BuildExportMap=0.301067, SortExportsNonSeekfree=3.720150, SortExportsSeekfreeConstructor=0.014968, SortExportsSeekfreeInner=41.082031, SortExportsSeekfree=0.007268, BuildDependencyMap=0.252742, SerializeImportMap=0.023093, SerializeExportMap=0.129577, SerializeDependencyMap=0.028655, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.856818, SerializeExports=35.550343, SerializeBulkData=0.011120, MoveFile=2.071980, UnaccountedTime=0.349820, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_153, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=10.586969, FlushAsyncLoading=0.005558, FlushStreamingFunc=0.076979, BlockTillAllRequestsFinished=0.005558, ResetLoadersForSaveUnMarkAllObjects=0.127442, TagPackageExports=0.924584, BeginCacheForCookedPlatformData=0.002138, SerializeImports=1.685809, GatherLocalizableTextData=33.702026, MarkNames=0.060726, SerializeSummary=0.017535, SerializeNames=0.346396, SerializeGatherableTextData=0.014115, BuildExportMap=0.246327, SortExportsNonSeekfree=0.149678, SortExportsSeekfreeConstructor=0.062864, SortExportsSeekfreeInner=9.149201, SortExportsSeekfree=0.004705, BuildDependencyMap=0.053458, SerializeImportMap=0.016682, SerializeExportMap=0.019241, SerializeDependencyMap=0.004705, SerializeStringAssetReferenceMap=0.001710, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.637632, SerializeExports=2.794709, SerializeBulkData=0.007268, MoveFile=1.606692, UnaccountedTime=1.345396, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_154, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/Main/Highway.uasset, AutoPackageBackupDelegate=10.389395, FlushAsyncLoading=0.005562, FlushStreamingFunc=0.047896, BlockTillAllRequestsFinished=0.004705, ResetLoadersForSaveUnMarkAllObjects=0.118885, TagPackageExports=22.718195, BeginCacheForCookedPlatformData=0.005133, SerializeImports=25.277267, GatherLocalizableTextData=25.575340, MarkNames=0.139415, SerializeSummary=0.014540, SerializeNames=0.372916, SerializeGatherableTextData=0.187311, BuildExportMap=0.297647, SortExportsNonSeekfree=3.514022, SortExportsSeekfreeConstructor=0.019245, SortExportsSeekfreeInner=26.325871, SortExportsSeekfree=0.008125, BuildDependencyMap=0.244617, SerializeImportMap=0.022665, SerializeExportMap=0.130009, SerializeDependencyMap=0.029080, SerializeStringAssetReferenceMap=0.002995, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.768723, SerializeExports=31.528692, SerializeBulkData=0.011120, MoveFile=1.729425, UnaccountedTime=1.451027, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_155, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=12.973703, FlushAsyncLoading=0.007696, FlushStreamingFunc=0.082538, BlockTillAllRequestsFinished=0.005130, ResetLoadersForSaveUnMarkAllObjects=0.123594, TagPackageExports=0.932284, BeginCacheForCookedPlatformData=0.001281, SerializeImports=1.630641, GatherLocalizableTextData=33.652420, MarkNames=0.058588, SerializeSummary=0.015821, SerializeNames=0.316035, SerializeGatherableTextData=0.011548, BuildExportMap=0.220239, SortExportsNonSeekfree=0.135995, SortExportsSeekfreeConstructor=0.059869, SortExportsSeekfreeInner=8.881919, SortExportsSeekfree=0.004277, BuildDependencyMap=0.073131, SerializeImportMap=0.016678, SerializeExportMap=0.017963, SerializeDependencyMap=0.005562, SerializeStringAssetReferenceMap=0.002563, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.804417, SerializeExports=2.813097, SerializeBulkData=0.006843, MoveFile=1.817949, UnaccountedTime=1.332566, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_156, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/Main/Highway.uasset, AutoPackageBackupDelegate=12.473349, FlushAsyncLoading=0.008982, FlushStreamingFunc=0.045758, BlockTillAllRequestsFinished=0.004705, ResetLoadersForSaveUnMarkAllObjects=0.126585, TagPackageExports=23.500801, BeginCacheForCookedPlatformData=0.004705, SerializeImports=25.470566, GatherLocalizableTextData=26.232645, MarkNames=0.177905, SerializeSummary=0.018816, SerializeNames=0.382323, SerializeGatherableTextData=0.189021, BuildExportMap=0.310477, SortExportsNonSeekfree=3.612809, SortExportsSeekfreeConstructor=0.010692, SortExportsSeekfreeInner=27.852591, SortExportsSeekfree=0.006843, BuildDependencyMap=0.233073, SerializeImportMap=0.023521, SerializeExportMap=0.143263, SerializeDependencyMap=0.025231, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.303009, SerializeExports=31.434610, SerializeBulkData=0.009410, MoveFile=2.125431, UnaccountedTime=1.507904, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_157, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=10.543778, FlushAsyncLoading=0.004701, FlushStreamingFunc=0.073984, BlockTillAllRequestsFinished=0.005562, ResetLoadersForSaveUnMarkAllObjects=0.291657, TagPackageExports=1.876112, BeginCacheForCookedPlatformData=0.002567, SerializeImports=3.551226, GatherLocalizableTextData=66.015892, MarkNames=0.085101, SerializeSummary=0.017963, SerializeNames=0.424232, SerializeGatherableTextData=0.014111, BuildExportMap=0.311330, SortExportsNonSeekfree=0.193726, SortExportsSeekfreeConstructor=0.088524, SortExportsSeekfreeInner=14.214322, SortExportsSeekfree=0.005133, BuildDependencyMap=0.942547, SerializeImportMap=0.017103, SerializeExportMap=0.018392, SerializeDependencyMap=0.004705, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.600852, SerializeExports=2.834056, SerializeBulkData=0.006415, MoveFile=1.548957, UnaccountedTime=1.554944, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_158, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/Main/Highway.uasset, AutoPackageBackupDelegate=10.395382, FlushAsyncLoading=0.004705, FlushStreamingFunc=0.064578, BlockTillAllRequestsFinished=0.004701, ResetLoadersForSaveUnMarkAllObjects=0.112902, TagPackageExports=27.403988, BeginCacheForCookedPlatformData=0.005987, SerializeImports=34.292187, GatherLocalizableTextData=40.001350, MarkNames=0.158656, SerializeSummary=0.015825, SerializeNames=0.407979, SerializeGatherableTextData=0.149254, BuildExportMap=0.289094, SortExportsNonSeekfree=3.887787, SortExportsSeekfreeConstructor=0.010692, SortExportsSeekfreeInner=30.076817, SortExportsSeekfree=0.006843, BuildDependencyMap=1.123443, SerializeImportMap=0.021808, SerializeExportMap=0.138134, SerializeDependencyMap=0.029080, SerializeStringAssetReferenceMap=0.002995, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.710560, SerializeExports=32.738098, SerializeBulkData=0.010267, MoveFile=1.544680, UnaccountedTime=1.465566, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_159, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Maps/Test.umap, AutoPackageBackupDelegate=11.080056, FlushAsyncLoading=0.004701, FlushStreamingFunc=0.049181, BlockTillAllRequestsFinished=0.005558, ResetLoadersForSaveUnMarkAllObjects=0.259157, TagPackageExports=1.797851, BeginCacheForCookedPlatformData=0.001710, SerializeImports=3.461849, GatherLocalizableTextData=66.845108, MarkNames=0.147112, SerializeSummary=0.014968, SerializeNames=0.605557, SerializeGatherableTextData=0.035495, BuildExportMap=0.422947, SortExportsNonSeekfree=0.285674, SortExportsSeekfreeConstructor=0.109050, SortExportsSeekfreeInner=18.643520, SortExportsSeekfree=0.004277, BuildDependencyMap=1.392011, SerializeImportMap=0.042338, SerializeExportMap=0.042766, SerializeDependencyMap=0.004277, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.978898, SerializeExports=5.727123, SerializeBulkData=0.005558, MoveFile=2.432488, UnaccountedTime=1.470271, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
SavePackageTransactionId47F5BB6D461CC8E2ACAB03A1640F34DA_160, Filename=../../../../../../Users/Adam/Documents/Unreal Projects/Beats/Content/Blueprints/PlayerPawn.uasset, AutoPackageBackupDelegate=12.351464, FlushAsyncLoading=0.019245, FlushStreamingFunc=0.164647, BlockTillAllRequestsFinished=0.013258, ResetLoadersForSaveUnMarkAllObjects=0.349820, TagPackageExports=2.690792, BeginCacheForCookedPlatformData=0.002567, SerializeImports=3.390428, GatherLocalizableTextData=3.034625, MarkNames=0.035495, SerializeSummary=0.012401, SerializeNames=0.123166, SerializeGatherableTextData=0.094511, BuildExportMap=0.125304, SortExportsNonSeekfree=0.391301, SortExportsSeekfreeConstructor=0.007696, SortExportsSeekfreeInner=4.872248, SortExportsSeekfree=0.004277, BuildDependencyMap=0.050034, SerializeImportMap=0.013258, SerializeExportMap=0.026088, SerializeDependencyMap=0.005987, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.613254, SerializeExports=3.661990, SerializeBulkData=0.005558, MoveFile=1.761928, UnaccountedTime=1.413394, RunGuid=RunIDDF6A68AB442A2F342CF96B891097D8A6
