CookerStat, GenerateAssetRegistry=0.038061, Initialize=0.177477, GetCookedIniVersionStrings=0.065003, CacheIniVersionStringsMap=0.001714, GetCurrentIniVersionStrings=21.295830, IniSettingsOutOfDate=51.486412, InitializeSandbox=0.000428, SavingAssetRegistry=651.661743, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_21, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/MobileHUDButton2_on.uasset, FlushAsyncLoading=0.005562, FlushStreamingFunc=0.663288, BlockTillAllRequestsFinished=0.003420, ResetLoadersForSaveUnMarkAllObjects=0.127871, TagPackageExports=0.025231, BeginCacheForCookedPlatformData=0.001281, SerializeImports=0.031218, GatherLocalizableTextData=0.000857, MarkNames=0.002567, SerializeSummary=0.007268, SerializeNames=0.017535, SerializeGatherableTextData=0.001710, BuildExportMap=0.007272, SortExportsNonSeekfree=0.002567, SortExportsSeekfreeConstructor=0.007696, SortExportsSeekfreeInner=0.136420, SortExportsSeekfree=0.000857, BuildDependencyMap=0.004277, SerializeImportMap=0.001710, SerializeExportMap=0.000857, SerializeDependencyMap=0.000853, SerializeStringAssetReferenceMap=0.000857, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.005133, SerializeExports=0.181749, SerializeBulkData=0.003424, AsyncWrite=0.049606, UnaccountedTime=0.167213, RunGuid=RunID72C3A81C430FF117C607708291127106
DDCTransactionIdB66E36CB4764E94E1BA2D58BE6B57DA7_8, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_7BBBF743419EE004ACC16E9959BCCDAD_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F00000000000000000200000001000100000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.04.23-01.44.15, Duration=1.958221, RunGuid=RunID72C3A81C430FF117C607708291127106
DDCTransactionIdFFB4C1E845BE6FD8BC91AE9F7E83CE7D_9, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_7BBBF743419EE004ACC16E9959BCC__756112131578C37DFF9953878E2BB3763ED27608, StartTime=2016.04.23-01.44.15, HierarchicalDDC=, DataSize=3294, Duration=1.784597, RunGuid=RunID72C3A81C430FF117C607708291127106
../../../Engine/Content/MobileResources/HUD/MobileHUDButton1_on.uasset, AllOfLoadPackage_Duration=4.350085ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001285ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.246756ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.065859ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.005558ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=0.996862ms, SaveCookedPackage_HitCount=1, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_22, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/MobileHUDButton1_on.uasset, FlushAsyncLoading=0.003848, FlushStreamingFunc=0.083823, BlockTillAllRequestsFinished=0.003420, ResetLoadersForSaveUnMarkAllObjects=0.101354, TagPackageExports=0.023950, BeginCacheForCookedPlatformData=0.001710, SerializeImports=0.030365, GatherLocalizableTextData=0.001281, MarkNames=0.002567, SerializeSummary=0.006843, SerializeNames=0.014111, SerializeGatherableTextData=0.001281, BuildExportMap=0.006415, SortExportsNonSeekfree=0.004277, SortExportsSeekfreeConstructor=0.012401, SortExportsSeekfreeInner=0.163794, SortExportsSeekfree=0.001710, BuildDependencyMap=0.004277, SerializeImportMap=0.001710, SerializeExportMap=0.000857, SerializeDependencyMap=0.000857, SerializeStringAssetReferenceMap=0.000853, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.005558, SerializeExports=0.138134, SerializeBulkData=0.003848, AsyncWrite=0.041053, UnaccountedTime=0.143692, RunGuid=RunID72C3A81C430FF117C607708291127106
DDCTransactionIdB66E36CB4764E94E1BA2D58BE6B57DA7_9, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_5FF2868842E6DED8A4C0CB8217190737_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F00000000000000000200000001000100000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.04.23-01.44.15, Duration=1.980033, RunGuid=RunID72C3A81C430FF117C607708291127106
DDCTransactionId3F954ACB471FBCEFE28875AE3A14CA31_5, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_5FF2868842E6DED8A4C0CB8217190__C44A22A45D6E1E0CCC23391DA16ECB5C18F2849C, StartTime=2016.04.23-01.44.15, HierarchicalDDC=, DataSize=3294, Duration=1.903910, RunGuid=RunID72C3A81C430FF117C607708291127106
../../../Engine/Content/MobileResources/HUD/MobileHUDButton1_off.uasset, AllOfLoadPackage_Duration=4.410386ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001714ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.277549ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.070136ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.005558ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.126863ms, SaveCookedPackage_HitCount=1, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_23, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/MobileHUDButton1_off.uasset, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.040624, BlockTillAllRequestsFinished=0.002567, ResetLoadersForSaveUnMarkAllObjects=0.095367, TagPackageExports=0.024375, BeginCacheForCookedPlatformData=0.001710, SerializeImports=0.046615, GatherLocalizableTextData=0.001710, MarkNames=0.002567, SerializeSummary=0.007696, SerializeNames=0.019673, SerializeGatherableTextData=0.001710, BuildExportMap=0.009838, SortExportsNonSeekfree=0.004277, SortExportsSeekfreeConstructor=0.009835, SortExportsSeekfreeInner=0.233069, SortExportsSeekfree=0.001714, BuildDependencyMap=0.007696, SerializeImportMap=0.002138, SerializeExportMap=0.001285, SerializeDependencyMap=0.000853, SerializeStringAssetReferenceMap=0.000857, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.004705, SerializeExports=0.190303, SerializeBulkData=0.004277, AsyncWrite=0.045329, UnaccountedTime=0.155665, RunGuid=RunID72C3A81C430FF117C607708291127106
../../../Engine/Content/MobileResources/HUD/LeftVirtualJoystickOnly.uasset, AllOfLoadPackage_Duration=2.392292ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001285ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.003420ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.106055ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.006419ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.006693ms, SaveCookedPackage_HitCount=1, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_24, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/LeftVirtualJoystickOnly.uasset, FlushAsyncLoading=0.005987, FlushStreamingFunc=0.079118, BlockTillAllRequestsFinished=0.004277, ResetLoadersForSaveUnMarkAllObjects=0.116747, TagPackageExports=0.012401, BeginCacheForCookedPlatformData=0.002138, SerializeImports=0.034213, GatherLocalizableTextData=0.002567, MarkNames=0.004701, SerializeSummary=0.010692, SerializeNames=0.035923, SerializeGatherableTextData=0.001710, BuildExportMap=0.022668, SortExportsNonSeekfree=0.005558, SortExportsSeekfreeConstructor=0.010263, SortExportsSeekfreeInner=0.194155, SortExportsSeekfree=0.001710, BuildDependencyMap=0.005562, SerializeImportMap=0.002138, SerializeExportMap=0.000857, SerializeDependencyMap=0.000857, SerializeStringAssetReferenceMap=0.000853, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.005133, SerializeExports=0.095367, SerializeBulkData=0.002991, AsyncWrite=0.043191, UnaccountedTime=0.120170, RunGuid=RunID72C3A81C430FF117C607708291127106
../../../Engine/Content/MobileResources/HUD/DefaultVirtualJoysticks.uasset, AllOfLoadPackage_Duration=2.411962ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000857ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.001714ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.066288ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.005987ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.167919ms, SaveCookedPackage_HitCount=1, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_25, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/DefaultVirtualJoysticks.uasset, FlushAsyncLoading=0.004705, FlushStreamingFunc=0.047468, BlockTillAllRequestsFinished=0.007272, ResetLoadersForSaveUnMarkAllObjects=0.134710, TagPackageExports=0.014540, BeginCacheForCookedPlatformData=0.002567, SerializeImports=0.039343, GatherLocalizableTextData=0.001285, MarkNames=0.003420, SerializeSummary=0.011120, SerializeNames=0.034638, SerializeGatherableTextData=0.000857, BuildExportMap=0.016678, SortExportsNonSeekfree=0.004277, SortExportsSeekfreeConstructor=0.009835, SortExportsSeekfreeInner=0.194155, SortExportsSeekfree=0.001710, BuildDependencyMap=0.008982, SerializeImportMap=0.003420, SerializeExportMap=0.001710, SerializeDependencyMap=0.001714, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007696, SerializeExports=0.171062, SerializeBulkData=0.003424, AsyncWrite=0.070564, UnaccountedTime=0.170205, RunGuid=RunID72C3A81C430FF117C607708291127106
DDCTransactionIdB66E36CB4764E94E1BA2D58BE6B57DA7_10, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_2E1EE3B14D43A62B84881B8F5AAD28CE_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F00000000000000000200000001000100000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.04.23-01.44.15, Duration=3.561493, RunGuid=RunID72C3A81C430FF117C607708291127106
DDCTransactionIdFFB4C1E845BE6FD8BC91AE9F7E83CE7D_10, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_2E1EE3B14D43A62B84881B8F5AAD2__BB99884E9A5449D24496CD2D2CB314E5330C09E0, StartTime=2016.04.23-01.44.15, HierarchicalDDC=, DataSize=1882, Duration=1.697354, RunGuid=RunID72C3A81C430FF117C607708291127106
../../../Engine/Content/MobileResources/HUD/AnalogHat.uasset, AllOfLoadPackage_Duration=6.897189ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000857ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.407126ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.123166ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.005130ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=0.938699ms, SaveCookedPackage_HitCount=1, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_26, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/AnalogHat.uasset, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.055168, BlockTillAllRequestsFinished=0.003848, ResetLoadersForSaveUnMarkAllObjects=0.089809, TagPackageExports=0.023950, BeginCacheForCookedPlatformData=0.001710, SerializeImports=0.030790, GatherLocalizableTextData=0.000857, MarkNames=0.002567, SerializeSummary=0.008978, SerializeNames=0.013687, SerializeGatherableTextData=0.000857, BuildExportMap=0.006840, SortExportsNonSeekfree=0.002138, SortExportsSeekfreeConstructor=0.007272, SortExportsSeekfreeInner=0.124447, SortExportsSeekfree=0.001710, BuildDependencyMap=0.004277, SerializeImportMap=0.001710, SerializeExportMap=0.001281, SerializeDependencyMap=0.000857, SerializeStringAssetReferenceMap=0.000853, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.004705, SerializeExports=0.124019, SerializeBulkData=0.002995, AsyncWrite=0.038061, UnaccountedTime=0.143263, RunGuid=RunID72C3A81C430FF117C607708291127106
DDCTransactionIdB66E36CB4764E94E1BA2D58BE6B57DA7_11, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_9F8FBEF84A1997E30FD384955E3D8739_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F00000000000000000200000001000100000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.04.23-01.44.15, Duration=20.432398, RunGuid=RunID72C3A81C430FF117C607708291127106
DDCTransactionId3F954ACB471FBCEFE28875AE3A14CA31_6, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_9F8FBEF84A1997E30FD384955E3D8__750E7BCF3B0A4D07B3E732ACF4661AE1B9FDC2C2, StartTime=2016.04.23-01.44.15, HierarchicalDDC=, DataSize=262407, Duration=2.703622, RunGuid=RunID72C3A81C430FF117C607708291127106
DDCTransactionIdFFB4C1E845BE6FD8BC91AE9F7E83CE7D_11, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_9F8FBEF84A1997E30FD384955E3D8__DC3244ED1DA22A9DFBF8BB794FFE6F9D436D1D74, StartTime=2016.04.23-01.44.15, HierarchicalDDC=, DataSize=65799, Duration=2.542399, RunGuid=RunID72C3A81C430FF117C607708291127106
DDCTransactionIdE0F10D5542455AAE2637898A08A264B8_5, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_9F8FBEF84A1997E30FD384955E3D8__0D4C4BDB3A0A12F9E8F8362AC007EA958A932054, StartTime=2016.04.23-01.44.15, HierarchicalDDC=, DataSize=16647, Duration=3.065415, RunGuid=RunID72C3A81C430FF117C607708291127106
../../../Engine/Content/MobileResources/T_MobileMenu2.uasset, AllOfLoadPackage_Duration=26.375063ms, AllOfLoadPackage_HitCount=2, ResolveRedirectors_Duration=0.002570ms, ResolveRedirectors_HitCount=2, CacheForCookedPlatformData_Duration=57.999566ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.216391ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.006411ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.884241ms, SaveCookedPackage_HitCount=1, RunGuid=RunID72C3A81C430FF117C607708291127106
DDCTransactionIdFFB4C1E845BE6FD8BC91AE9F7E83CE7D_12, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_9F8FBEF84A1997E30FD384955E3D8__BD16FC101E1BD76B745E50F5F0797E81521ECE50, StartTime=2016.04.23-01.44.15, HierarchicalDDC=, DataSize=6899, Duration=1.929570, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_27, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/T_MobileMenu2.uasset, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.455022, BlockTillAllRequestsFinished=0.006415, ResetLoadersForSaveUnMarkAllObjects=0.147969, TagPackageExports=0.029936, BeginCacheForCookedPlatformData=0.001710, SerializeImports=0.030790, GatherLocalizableTextData=0.001285, MarkNames=0.002563, SerializeSummary=0.007700, SerializeNames=0.014111, SerializeGatherableTextData=0.000857, BuildExportMap=0.007696, SortExportsNonSeekfree=0.002138, SortExportsSeekfreeConstructor=0.007268, SortExportsSeekfreeInner=0.129580, SortExportsSeekfree=0.000857, BuildDependencyMap=0.004277, SerializeImportMap=0.001710, SerializeExportMap=0.001285, SerializeDependencyMap=0.000853, SerializeStringAssetReferenceMap=0.000857, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.005133, SerializeExports=0.281822, SerializeBulkData=0.003420, AsyncWrite=0.175338, UnaccountedTime=0.182606, RunGuid=RunID72C3A81C430FF117C607708291127106
C:/Users/Adam/Documents/Unreal Projects/Beats/Content/TwinStickBP/Blueprints/TwinStickGameMode.uasset, AllOfLoadPackage_Duration=0.033785ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000857ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.014968ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.064146ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.004705ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=5.228911ms, SaveCookedPackage_HitCount=1, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_28, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Beats/Content/TwinStickBP/Blueprints/TwinStickGameMode.uasset, FlushAsyncLoading=0.002995, FlushStreamingFunc=0.041481, BlockTillAllRequestsFinished=0.002567, ResetLoadersForSaveUnMarkAllObjects=0.078261, TagPackageExports=0.281397, BeginCacheForCookedPlatformData=0.002995, SerializeImports=0.069704, GatherLocalizableTextData=0.001714, MarkNames=0.011116, SerializeSummary=0.008553, SerializeNames=0.035923, SerializeGatherableTextData=0.001285, BuildExportMap=0.040200, SortExportsNonSeekfree=0.013255, SortExportsSeekfreeConstructor=0.006415, SortExportsSeekfreeInner=2.986301, SortExportsSeekfree=0.002138, BuildDependencyMap=0.020102, SerializeImportMap=0.003848, SerializeExportMap=0.002567, SerializeDependencyMap=0.001281, SerializeStringAssetReferenceMap=0.000857, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006415, SerializeExports=0.876687, SerializeBulkData=0.004277, AsyncWrite=0.059873, UnaccountedTime=0.147112, RunGuid=RunID72C3A81C430FF117C607708291127106
C:/Users/Adam/Documents/Unreal Projects/Beats/Content/TwinStickBP/Maps/Test.umap, AllOfLoadPackage_Duration=0.322454ms, AllOfLoadPackage_HitCount=6, ResolveRedirectors_Duration=0.010267ms, ResolveRedirectors_HitCount=6, CacheForCookedPlatformData_Duration=168.948121ms, CacheForCookedPlatformData_HitCount=3, UnsolicitedMarkup_Duration=0.812113ms, UnsolicitedMarkup_HitCount=3, SavePackageCacheForCookedPlatformData_Duration=0.028659ms, SavePackageCacheForCookedPlatformData_HitCount=6, SaveCookedPackage_Duration=186.635420ms, SaveCookedPackage_HitCount=3, RunGuid=RunID72C3A81C430FF117C607708291127106
DDCTransactionId0CDC26C149DD5FD553A6008B125ED896_1, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_CF42979D4C189447D5D7398920532C3D_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.04.23-01.44.15, Duration=0.629503, RunGuid=RunID72C3A81C430FF117C607708291127106
DDCTransactionIdE0F10D5542455AAE2637898A08A264B8_6, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_CF42979D4C189447D5D7398920532__FA29B1CED598FE8B243F816407EA6167D0320F6B, StartTime=2016.04.23-01.44.15, HierarchicalDDC=, DataSize=6014, Duration=2.333276, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_29, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Beats/Content/TwinStickBP/Maps/Test.umap, FlushAsyncLoading=0.008125, FlushStreamingFunc=0.047043, BlockTillAllRequestsFinished=0.003848, ResetLoadersForSaveUnMarkAllObjects=0.094939, TagPackageExports=0.593152, BeginCacheForCookedPlatformData=0.009410, SerializeImports=0.636775, GatherLocalizableTextData=0.003420, MarkNames=0.035923, SerializeSummary=0.028227, SerializeNames=0.132572, SerializeGatherableTextData=0.001710, BuildExportMap=0.101782, SortExportsNonSeekfree=0.049606, SortExportsSeekfreeConstructor=0.067569, SortExportsSeekfreeInner=10.426607, SortExportsSeekfree=0.004705, BuildDependencyMap=0.038914, SerializeImportMap=0.014540, SerializeExportMap=0.006840, SerializeDependencyMap=0.002138, SerializeStringAssetReferenceMap=0.000857, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008125, SerializeExports=2.189156, SerializeBulkData=0.569634, AsyncWrite=0.350676, UnaccountedTime=0.361368, RunGuid=RunID72C3A81C430FF117C607708291127106
../../../Engine/Content/EditorResources/S_Emitter.uasset, AllOfLoadPackage_Duration=0.064149ms, AllOfLoadPackage_HitCount=2, ResolveRedirectors_Duration=0.003420ms, ResolveRedirectors_HitCount=2, CacheForCookedPlatformData_Duration=43.398645ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.085104ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.006411ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.169482ms, SaveCookedPackage_HitCount=1, RunGuid=RunID72C3A81C430FF117C607708291127106
SavePackageTransactionId864DA50940F4CEBA5D9737B8D35DF17E_30, Filename=C:/Users/Adam/Documents/Unreal Projects/Beats/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorResources/S_Emitter.uasset, FlushAsyncLoading=0.004705, FlushStreamingFunc=0.727862, BlockTillAllRequestsFinished=0.004277, ResetLoadersForSaveUnMarkAllObjects=0.138562, TagPackageExports=0.025231, BeginCacheForCookedPlatformData=0.001710, SerializeImports=0.032928, GatherLocalizableTextData=0.001714, MarkNames=0.002138, SerializeSummary=0.006411, SerializeNames=0.014968, SerializeGatherableTextData=0.001285, BuildExportMap=0.007268, SortExportsNonSeekfree=0.002567, SortExportsSeekfreeConstructor=0.007696, SortExportsSeekfreeInner=0.137277, SortExportsSeekfree=0.000857, BuildDependencyMap=0.004705, SerializeImportMap=0.002138, SerializeExportMap=0.001710, SerializeDependencyMap=0.001281, SerializeStringAssetReferenceMap=0.000857, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.005130, SerializeExports=0.190306, SerializeBulkData=0.168923, AsyncWrite=0.270706, UnaccountedTime=0.183035, RunGuid=RunID72C3A81C430FF117C607708291127106
